;home_id;timestamp;unix_time;date_local;time_local;utc_offset;T_out_avg_C;wind_avg_m_p_s;irradiation_hor_avg_W_p_m2;T_out_e_avg_C;T_in_avg_C;T_set_first_C;interval_s;gas_sup_avg_W;e_used_avg_W;e_returned_avg_W;e_remaining_heat_avg_W;sanity_frac;;
1667;150100;2022-01-20 08:45:00;1642668300;2022-01-20;08:45:00;1,00;2,85;4,35;32,52;-0,05;16,96;16,00;900;128;40;0;40;1;;
1668;150100;2022-01-20 09:00:00;1642669200;2022-01-20;09:00:00;1,00;2,92;4,21;41,83;0,11;16,93;16,00;900;128;36;0;36;1;;
1669;150100;2022-01-20 09:15:00;1642670100;2022-01-20;09:15:00;1,00;3,15;4,37;65,98;0,24;16,90;16,00;900;128;44;0;44;1;;
1670;150100;2022-01-20 09:30:00;1642671000;2022-01-20;09:30:00;1,00;3,39;4,54;90,14;0,37;16,88;0,00;900;128;92;0;92;1;;
1671;150100;2022-01-20 09:45:00;1642671900;2022-01-20;09:45:00;1,00;3,63;4,70;114,30;0,50;16,86;16,00;900;128;152;0;152;1;;
1672;150100;2022-01-20 10:00:00;1642672800;2022-01-20;10:00:00;1,00;3,87;4,86;138,46;0,63;16,85;16,00;900;128;104;0;104;1;;
1673;150100;2022-01-20 10:15:00;1642673700;2022-01-20;10:15:00;1,00;3,90;5,11;143,32;0,50;16,84;17,00;900;15128;288;0;288;1;;
1674;150100;2022-01-20 10:30:00;1642674600;2022-01-20;10:30:00;1,00;3,94;5,36;148,19;0,36;17,08;17,00;900;15128;40;0;40;1;;
1675;150100;2022-01-20 10:45:00;1642675500;2022-01-20;10:45:00;1,00;3,98;5,61;153,06;0,23;17,32;17,00;900;14128;36;0;36;1;;
1676;150100;2022-01-20 11:00:00;1642676400;2022-01-20;11:00:00;1,00;4,01;5,86;157,92;0,10;17,54;17,00;900;128;212;0;212;1;;
1677;150100;2022-01-20 11:15:00;1642677300;2022-01-20;11:15:00;1,00;4,11;5,86;182,27;0,20;17,53;17,00;900;128;144;0;144;1;;
1678;150100;2022-01-20 11:30:00;1642678200;2022-01-20;11:30:00;1,00;4,21;5,86;206,61;0,30;17,53;17,00;900;128;40;0;40;1;;
1679;150100;2022-01-20 11:45:00;1642679100;2022-01-20;11:45:00;1,00;4,30;5,86;230,95;0,39;17,53;17,00;900;128;40;0;40;1;;
1680;150100;2022-01-20 12:00:00;1642680000;2022-01-20;12:00:00;1,00;4,40;5,86;255,30;0,49;17,54;17,00;900;128;40;0;40;1;;
1681;150100;2022-01-20 12:15:00;1642680900;2022-01-20;12:15:00;1,00;4,35;5,86;238,58;0,44;17,56;17,00;900;128;272;0;272;1;;
1682;150100;2022-01-20 12:30:00;1642681800;2022-01-20;12:30:00;1,00;4,31;5,86;221,86;0,40;17,57;17,00;900;128;44;0;44;1;;
1683;150100;2022-01-20 12:45:00;1642682700;2022-01-20;12:45:00;1,00;4,26;5,86;205,13;0,35;17,58;17,00;900;128;44;0;44;1;;
1684;150100;2022-01-20 13:00:00;1642683600;2022-01-20;13:00:00;1,00;4,21;5,86;188,41;0,30;17,58;17,00;900;128;44;0;44;1;;
1685;150100;2022-01-20 13:15:00;1642684500;2022-01-20;13:15:00;1,00;3,81;5,86;176,05;-0,10;17,58;16,67;900;128;368;0;368;1;;
1686;150100;2022-01-20 13:30:00;1642685400;2022-01-20;13:30:00;1,00;3,41;5,86;163,69;-0,50;17,58;16,00;900;128;184;0;184;1;;
1687;150100;2022-01-20 13:45:00;1642686300;2022-01-20;13:45:00;1,00;3,01;5,86;151,33;-0,90;17,58;16,00;900;128;208;0;208;1;;
1688;150100;2022-01-20 14:00:00;1642687200;2022-01-20;14:00:00;1,00;2,61;5,86;138,97;-1,30;17,57;16,00;900;128;128;0;128;1;;
1689;150100;2022-01-20 14:15:00;1642688100;2022-01-20;14:15:00;1,00;2,90;5,61;127,27;-0,84;17,56;16,00;900;128;120;0;120;1;;
1690;150100;2022-01-20 14:30:00;1642689000;2022-01-20;14:30:00;1,00;3,19;5,36;115,56;-0,38;17,54;16,00;900;128;116;0;116;1;;
1691;150100;2022-01-20 14:45:00;1642689900;2022-01-20;14:45:00;1,00;3,49;5,11;103,86;0,08;17,53;16,00;900;128;80;0;80;1;;
1692;150100;2022-01-20 15:00:00;1642690800;2022-01-20;15:00:00;1,00;3,78;4,86;92,15;0,54;17,51;16,00;900;128;44;0;44;1;;
1693;150100;2022-01-20 15:15:00;1642691700;2022-01-20;15:15:00;1,00;3,56;4,72;75,94;0,42;17,49;16,00;900;128;40;0;40;1;;
1694;150100;2022-01-20 15:30:00;1642692600;2022-01-20;15:30:00;1,00;3,35;4,58;59,73;0,30;17,47;16,00;900;128;40;0;40;1;;
1695;150100;2022-01-20 15:45:00;1642693500;2022-01-20;15:45:00;1,00;3,13;4,44;43,52;0,18;17,44;16,00;900;128;56;0;56;1;;
1696;150100;2022-01-20 16:00:00;1642694400;2022-01-20;16:00:00;1,00;2,92;4,29;27,30;0,05;17,41;16,00;900;128;268;0;268;1;;
1697;150100;2022-01-20 16:15:00;1642695300;2022-01-20;16:15:00;1,00;2,80;4,08;20,48;0,08;17,38;16,17;900;128;108;0;108;1;;
1698;150100;2022-01-20 16:30:00;1642696200;2022-01-20;16:30:00;1,00;2,68;3,86;13,65;0,10;17,35;16,50;900;128;512;0;512;1;;
1699;150100;2022-01-20 16:45:00;1642697100;2022-01-20;16:45:00;1,00;2,56;3,65;6,83;0,13;17,32;16,50;900;128;116;0;116;1;;
1700;150100;2022-01-20 17:00:00;1642698000;2022-01-20;17:00:00;1,00;2,44;3,43;0,00;0,15;17,29;16,50;900;128;192;0;192;1;;
1701;150100;2022-01-20 17:15:00;1642698900;2022-01-20;17:15:00;1,00;2,34;3,47;0,00;0,03;17,25;16,50;900;128;128;0;128;1;;
1702;150100;2022-01-20 17:30:00;1642699800;2022-01-20;17:30:00;1,00;2,25;3,52;0,00;-0,10;17,22;16,50;900;128;72;0;72;1;;
1703;150100;2022-01-20 17:45:00;1642700700;2022-01-20;17:45:00;1,00;2,16;3,56;0,00;-0,22;17,18;16,50;900;128;268;0;268;1;;
1704;150100;2022-01-20 18:00:00;1642701600;2022-01-20;18:00:00;1,00;2,06;3,60;0,00;-0,34;17,14;16,50;900;128;40;0;40;1;;
1705;150100;2022-01-20 18:15:00;1642702500;2022-01-20;18:15:00;1,00;2,13;3,67;0,00;-0,31;17,10;16,50;900;128;40;0;40;1;;
1706;150100;2022-01-20 18:30:00;1642703400;2022-01-20;18:30:00;1,00;2,20;3,73;0,00;-0,29;17,07;16,50;900;128;60;0;60;1;;
1707;150100;2022-01-20 18:45:00;1642704300;2022-01-20;18:45:00;1,00;2,27;3,80;0,00;-0,26;17,03;16,50;900;128;72;0;72;1;;
1708;150100;2022-01-20 19:00:00;1642705200;2022-01-20;19:00:00;1,00;2,35;3,86;0,00;-0,23;16,99;17,50;900;15128;64;0;64;1;;
1709;150100;2022-01-20 19:15:00;1642706100;2022-01-20;19:15:00;1,00;2,28;3,76;0,00;-0,23;17,20;17,50;900;15128;60;0;60;1;;
1710;150100;2022-01-20 19:30:00;1642707000;2022-01-20;19:30:00;1,00;2,21;3,65;0,00;-0,22;17,40;17,50;900;15128;96;0;96;1;;
1711;150100;2022-01-20 19:45:00;1642707900;2022-01-20;19:45:00;1,00;2,15;3,54;0,00;-0,21;17,60;17,50;900;15128;160;0;160;1;;
1712;150100;2022-01-20 20:00:00;1642708800;2022-01-20;20:00:00;1,00;2,08;3,43;0,00;-0,21;17,81;18,00;900;15128;132;0;132;1;;
1713;150100;2022-01-20 20:15:00;1642709700;2022-01-20;20:15:00;1,00;2,07;3,25;0,00;-0,09;18,01;18,00;900;15128;116;0;116;1;;
1714;150100;2022-01-20 20:30:00;1642710600;2022-01-20;20:30:00;1,00;2,07;3,06;0,00;0,03;18,22;18,00;900;15128;376;0;376;1;;
1715;150100;2022-01-20 20:45:00;1642711500;2022-01-20;20:45:00;1,00;2,06;2,88;0,00;0,15;18,42;18,00;900;7648;128;0;128;1;;
1716;150100;2022-01-20 21:00:00;1642712400;2022-01-20;21:00:00;1,00;2,06;2,69;0,00;0,26;18,51;18,00;900;128;360;0;360;1;;
1717;150100;2022-01-20 21:15:00;1642713300;2022-01-20;21:15:00;1,00;1,99;2,75;0,00;0,15;18,47;18,00;900;4738;124;0;124;1;;
1718;150100;2022-01-20 21:30:00;1642714200;2022-01-20;21:30:00;1,00;1,92;2,82;0,00;0,04;18,51;18,00;900;128;124;0;124;1;;
1719;150100;2022-01-20 21:45:00;1642715100;2022-01-20;21:45:00;1,00;1,85;2,88;0,00;-0,08;18,47;18,00;900;5055;116;0;116;1;;
1720;150100;2022-01-20 22:00:00;1642716000;2022-01-20;22:00:00;1,00;1,77;2,95;0,00;-0,19;18,51;14,33;900;128;120;0;120;1;;
1721;150100;2022-01-20 22:15:00;1642716900;2022-01-20;22:15:00;1,00;1,75;2,86;0,00;-0,15;18,47;12,50;900;128;316;0;316;1;;
1722;150100;2022-01-20 22:30:00;1642717800;2022-01-20;22:30:00;1,00;1,74;2,78;0,00;-0,12;18,43;12,50;900;128;196;0;196;1;;
1723;150100;2022-01-20 22:45:00;1642718700;2022-01-20;22:45:00;1,00;1,72;2,69;0,00;-0,08;18,39;12,50;900;128;156;0;156;1;;
1724;150100;2022-01-20 23:00:00;1642719600;2022-01-20;23:00:00;1,00;1,70;2,60;0,00;-0,04;18,35;12,50;900;128;116;0;116;1;;
1725;150100;2022-01-20 23:15:00;1642720500;2022-01-20;23:15:00;1,00;1,76;2,75;0,00;-0,07;18,31;12,50;900;128;112;0;112;1;;
1726;150100;2022-01-20 23:30:00;1642721400;2022-01-20;23:30:00;1,00;1,83;2,89;0,00;-0,10;18,27;12,50;900;128;116;0;116;1;;
1727;150100;2022-01-20 23:45:00;1642722300;2022-01-20;23:45:00;1,00;1,89;3,03;0,00;-0,13;18,23;12,50;900;128;56;0;56;1;;
1728;150100;2022-01-21 00:00:00;1642723200;2022-01-21;00:00:00;1,00;1,95;3,17;0,00;-0,16;18,19;12,50;900;128;38;0;38;1;;
1729;150100;2022-01-21 00:15:00;1642724100;2022-01-21;00:15:00;1,00;1,72;3,01;0,00;-0,28;18,15;12,50;900;128;31;0;31;1;;
1730;150100;2022-01-21 00:30:00;1642725000;2022-01-21;00:30:00;1,00;1,49;2,85;0,00;-0,41;18,11;12,50;900;128;29;0;29;1;;
1731;150100;2022-01-21 00:45:00;1642725900;2022-01-21;00:45:00;1,00;1,26;2,68;0,00;-0,53;18,07;12,50;900;128;30;0;30;1;;
1732;150100;2022-01-21 01:00:00;1642726800;2022-01-21;01:00:00;1,00;1,03;2,52;0,00;-0,65;18,03;12,50;900;128;32;0;32;1;;
1733;150100;2022-01-21 01:15:00;1642727700;2022-01-21;01:15:00;1,00;1,15;2,45;0,00;-0,48;17,98;12,50;900;128;28;0;28;1;;
1734;150100;2022-01-21 01:30:00;1642728600;2022-01-21;01:30:00;1,00;1,28;2,39;0,00;-0,32;17,94;12,50;900;128;32;0;32;1;;
1735;150100;2022-01-21 01:45:00;1642729500;2022-01-21;01:45:00;1,00;1,40;2,32;0,00;-0,15;17,90;12,50;900;128;28;0;28;1;;
1736;150100;2022-01-21 02:00:00;1642730400;2022-01-21;02:00:00;1,00;1,52;2,26;0,00;0,01;17,86;12,50;900;128;32;0;32;1;;
1737;150100;2022-01-21 02:15:00;1642731300;2022-01-21;02:15:00;1,00;1,68;2,26;0,00;0,17;17,82;12,50;900;128;32;0;32;1;;
1738;150100;2022-01-21 02:30:00;1642732200;2022-01-21;02:30:00;1,00;1,83;2,26;0,00;0,33;17,78;12,50;900;128;28;0;28;1;;
1739;150100;2022-01-21 02:45:00;1642733100;2022-01-21;02:45:00;1,00;1,99;2,26;0,00;0,48;17,74;12,50;900;128;32;0;32;1;;
1740;150100;2022-01-21 03:00:00;1642734000;2022-01-21;03:00:00;1,00;2,15;2,26;0,00;0,64;17,71;12,50;900;128;96;0;96;1;;
1741;150100;2022-01-21 03:15:00;1642734900;2022-01-21;03:15:00;1,00;1,98;2,44;0,00;0,35;17,67;12,50;900;128;104;0;104;1;;
1742;150100;2022-01-21 03:30:00;1642735800;2022-01-21;03:30:00;1,00;1,82;2,63;0,00;0,07;17,63;12,50;900;128;32;0;32;1;;
1743;150100;2022-01-21 03:45:00;1642736700;2022-01-21;03:45:00;1,00;1,65;2,81;0,00;-0,22;17,59;12,50;900;128;28;0;28;1;;
1744;150100;2022-01-21 04:00:00;1642737600;2022-01-21;04:00:00;1,00;1,49;3,00;0,00;-0,51;17,55;12,50;900;128;32;0;32;1;;
1745;150100;2022-01-21 04:15:00;1642738500;2022-01-21;04:15:00;1,00;1,44;2,88;0,00;-0,48;17,51;12,50;900;128;32;0;32;1;;
1746;150100;2022-01-21 04:30:00;1642739400;2022-01-21;04:30:00;1,00;1,38;2,76;0,00;-0,46;17,47;12,50;900;128;28;0;28;1;;
1747;150100;2022-01-21 04:45:00;1642740300;2022-01-21;04:45:00;1,00;1,32;2,64;0,00;-0,43;17,43;12,50;900;128;32;0;32;1;;
1748;150100;2022-01-21 05:00:00;1642741200;2022-01-21;05:00:00;1,00;1,27;2,52;0,00;-0,41;17,39;12,50;900;128;28;0;28;1;;
1749;150100;2022-01-21 05:15:00;1642742100;2022-01-21;05:15:00;1,00;1,29;2,48;0,00;-0,36;17,35;12,50;900;128;32;0;32;1;;
1750;150100;2022-01-21 05:30:00;1642743000;2022-01-21;05:30:00;1,00;1,32;2,43;0,00;-0,30;17,31;12,50;900;128;32;0;32;1;;
1751;150100;2022-01-21 05:45:00;1642743900;2022-01-21;05:45:00;1,00;1,34;2,39;0,00;-0,25;17,28;12,50;900;128;28;0;28;1;;
1752;150100;2022-01-21 06:00:00;1642744800;2022-01-21;06:00:00;1,00;1,36;2,34;0,00;-0,20;17,24;12,50;900;128;32;0;32;1;;
1753;150100;2022-01-21 06:15:00;1642745700;2022-01-21;06:15:00;1,00;1,50;2,41;0,00;-0,10;17,20;12,50;900;128;124;0;124;1;;
1754;150100;2022-01-21 06:30:00;1642746600;2022-01-21;06:30:00;1,00;1,65;2,47;0,00;0,00;17,16;16,50;900;128;656;0;656;1;;
1755;150100;2022-01-21 06:45:00;1642747500;2022-01-21;06:45:00;1,00;1,79;2,54;0,00;0,09;17,13;16,50;900;128;48;0;48;1;;
1756;150100;2022-01-21 07:00:00;1642748400;2022-01-21;07:00:00;1,00;1,93;2,60;0,00;0,19;17,10;16,49;900;128;36;0;36;1;;
1757;150100;2022-01-21 07:15:00;1642749300;2022-01-21;07:15:00;1,00;1,90;2,68;0,69;0,12;17,06;16,46;900;128;116;0;116;1;;
1758;150100;2022-01-21 07:30:00;1642750200;2022-01-21;07:30:00;1,00;1,88;2,76;1,39;0,04;17,02;16,45;900;128;144;0;144;1;;
1759;150100;2022-01-21 07:45:00;1642751100;2022-01-21;07:45:00;1,00;1,86;2,84;2,08;-0,03;16,99;16,50;900;3538;64;0;64;1;;
1760;150100;2022-01-21 08:00:00;1642752000;2022-01-21;08:00:00;1,00;1,83;2,91;2,78;-0,11;17,01;16,50;900;128;40;0;40;1;;
1761;150100;2022-01-21 08:15:00;1642752900;2022-01-21;08:15:00;1,00;2,11;2,94;16,19;0,16;16,97;16,50;900;4666;44;0;44;1;;
1762;150100;2022-01-21 08:30:00;1642753800;2022-01-21;08:30:00;1,00;2,39;2,96;29,61;0,42;17,01;16,50;900;128;60;0;60;1;;
1763;150100;2022-01-21 08:45:00;1642754700;2022-01-21;08:45:00;1,00;2,67;2,98;43,02;0,68;16,98;16,17;900;128;56;0;56;1;;
1764;150100;2022-01-21 09:00:00;1642755600;2022-01-21;09:00:00;1,00;2,95;3,00;56,44;0,95;16,95;16,50;900;5612;44;0;44;1;;
1765;150100;2022-01-21 09:15:00;1642756500;2022-01-21;09:15:00;1,00;3,38;2,96;73,94;1,41;17,02;16,50;900;128;80;0;80;1;;
1766;150100;2022-01-21 09:30:00;1642757400;2022-01-21;09:30:00;1,00;3,81;2,91;91,45;1,86;17,00;15,00;900;128;104;0;104;1;;
1767;150100;2022-01-21 09:45:00;1642758300;2022-01-21;09:45:00;1,00;4,23;2,87;108,95;2,32;16,98;15,00;900;128;108;0;108;1;;
1768;150100;2022-01-21 10:00:00;1642759200;2022-01-21;10:00:00;1,00;4,66;2,83;126,45;2,78;16,98;15,00;900;128;104;0;104;1;;
1769;150100;2022-01-21 10:15:00;1642760100;2022-01-21;10:15:00;1,00;4,95;2,98;134,69;2,96;16,97;15,00;900;128;376;0;376;1;;
1770;150100;2022-01-21 10:30:00;1642761000;2022-01-21;10:30:00;1,00;5,23;3,13;142,94;3,14;16,97;15,33;900;128;160;0;160;1;;
1771;150100;2022-01-21 10:45:00;1642761900;2022-01-21;10:45:00;1,00;5,51;3,28;151,18;3,33;16,98;16,00;900;128;92;0;92;1;;
1772;150100;2022-01-21 11:00:00;1642762800;2022-01-21;11:00:00;1,00;5,80;3,43;159,42;3,51;16,98;16,00;900;128;36;0;36;1;;
1773;150100;2022-01-21 11:15:00;1642763700;2022-01-21;11:15:00;1,00;5,90;3,57;144,14;3,52;16,98;16,00;900;128;32;0;32;1;;
1774;150100;2022-01-21 11:30:00;1642764600;2022-01-21;11:30:00;1,00;6,01;3,72;128,86;3,53;16,98;16,00;900;128;32;0;32;1;;
1775;150100;2022-01-21 11:45:00;1642765500;2022-01-21;11:45:00;1,00;6,11;3,86;113,58;3,54;16,98;16,67;900;13898;56;0;56;1;;
1776;150100;2022-01-21 12:00:00;1642766400;2022-01-21;12:00:00;1,00;6,22;4,00;98,30;3,55;17,19;17,00;900;15128;120;0;120;1;;
1777;150100;2022-01-21 12:15:00;1642767300;2022-01-21;12:15:00;1,00;6,28;4,15;97,97;3,52;17,43;17,00;900;6664;340;0;340;1;;
1778;150100;2022-01-21 12:30:00;1642768200;2022-01-21;12:30:00;1,00;6,35;4,30;97,63;3,48;17,53;17,00;900;128;68;0;68;1;;
1779;150100;2022-01-21 12:45:00;1642769100;2022-01-21;12:45:00;1,00;6,42;4,45;97,30;3,45;17,52;16,33;900;128;80;0;80;1;;
1780;150100;2022-01-21 13:00:00;1642770000;2022-01-21;13:00:00;1,00;6,49;4,60;96,96;3,42;17,51;16,00;900;128;160;0;160;1;;
1781;150100;2022-01-21 13:15:00;1642770900;2022-01-21;13:15:00;1,00;6,47;4,68;89,96;3,34;17,50;16,00;900;128;56;0;56;1;;
1782;150100;2022-01-21 13:30:00;1642771800;2022-01-21;13:30:00;1,00;6,45;4,76;82,96;3,27;17,49;16,00;900;128;260;0;260;1;;
1783;150100;2022-01-21 13:45:00;1642772700;2022-01-21;13:45:00;1,00;6,43;4,84;75,95;3,20;17,48;16,00;900;128;28;0;28;1;;
1784;150100;2022-01-21 14:00:00;1642773600;2022-01-21;14:00:00;1,00;6,41;4,91;68,95;3,13;17,46;16,00;900;128;32;0;32;1;;
1785;150100;2022-01-21 14:15:00;1642774500;2022-01-21;14:15:00;1,00;6,32;4,84;64,27;3,10;17,45;16,00;900;128;32;0;32;1;;
1786;150100;2022-01-21 14:30:00;1642775400;2022-01-21;14:30:00;1,00;6,24;4,76;59,59;3,07;17,43;16,33;900;128;36;0;36;1;;
1787;150100;2022-01-21 14:45:00;1642776300;2022-01-21;14:45:00;1,00;6,16;4,68;54,91;3,04;17,41;17,00;900;8007;304;0;304;1;;
1788;150100;2022-01-21 15:00:00;1642777200;2022-01-21;15:00:00;1,00;6,08;4,60;50,23;3,01;17,52;17,00;900;128;32;0;32;1;;
1789;150100;2022-01-21 15:15:00;1642778100;2022-01-21;15:15:00;1,00;6,06;4,52;40,77;3,05;17,50;17,00;900;2418;176;0;176;1;;
1790;150100;2022-01-21 15:30:00;1642779000;2022-01-21;15:30:00;1,00;6,04;4,43;31,32;3,09;17,52;16,33;900;128;112;0;112;1;;
1791;150100;2022-01-21 15:45:00;1642779900;2022-01-21;15:45:00;1,00;6,02;4,35;21,86;3,12;17,49;16,00;900;128;272;0;272;1;;
1792;150100;2022-01-21 16:00:00;1642780800;2022-01-21;16:00:00;1,00;6,00;4,26;12,40;3,16;17,47;16,00;900;128;32;0;32;1;;
1793;150100;2022-01-21 16:15:00;1642781700;2022-01-21;16:15:00;1,00;5,95;4,28;9,30;3,09;17,44;16,00;900;128;28;0;28;1;;
1794;150100;2022-01-21 16:30:00;1642782600;2022-01-21;16:30:00;1,00;5,90;4,30;6,20;3,03;17,41;16,00;900;128;84;0;84;1;;
1795;150100;2022-01-21 16:45:00;1642783500;2022-01-21;16:45:00;1,00;5,84;4,32;3,10;2,96;17,38;16,00;900;128;104;0;104;1;;
1796;150100;2022-01-21 17:00:00;1642784400;2022-01-21;17:00:00;1,00;5,79;4,34;0,00;2,89;17,35;16,33;900;128;124;0;124;1;;
1797;150100;2022-01-21 17:15:00;1642785300;2022-01-21;17:15:00;1,00;5,80;4,49;0,00;2,81;17,32;16,50;900;128;364;0;364;1;;
1798;150100;2022-01-21 17:30:00;1642786200;2022-01-21;17:30:00;1,00;5,81;4,63;0,00;2,73;17,30;16,50;900;128;336;0;336;1;;
1799;150100;2022-01-21 17:45:00;1642787100;2022-01-21;17:45:00;1,00;5,82;4,77;0,00;2,64;17,27;16,50;900;128;184;0;184;1;;
1800;150100;2022-01-21 18:00:00;1642788000;2022-01-21;18:00:00;1,00;5,83;4,91;0,00;2,56;17,24;16,50;900;128;176;0;176;1;;
1801;150100;2022-01-21 18:15:00;1642788900;2022-01-21;18:15:00;1,00;5,81;4,94;0,00;2,52;17,21;16,50;900;128;48;0;48;1;;
1802;150100;2022-01-21 18:30:00;1642789800;2022-01-21;18:30:00;1,00;5,78;4,96;0,00;2,48;17,18;16,50;900;128;52;0;52;1;;
1803;150100;2022-01-21 18:45:00;1642790700;2022-01-21;18:45:00;1,00;5,76;4,98;0,00;2,44;17,15;16,50;900;128;84;0;84;1;;
1804;150100;2022-01-21 19:00:00;1642791600;2022-01-21;19:00:00;1,00;5,73;5,00;0,00;2,40;17,12;17,50;900;15128;116;0;116;1;;
1805;150100;2022-01-21 19:15:00;1642792500;2022-01-21;19:15:00;1,00;5,74;4,84;0,00;2,52;17,33;17,50;900;15128;352;0;352;1;;
1806;150100;2022-01-21 19:30:00;1642793400;2022-01-21;19:30:00;1,00;5,76;4,67;0,00;2,64;17,55;17,50;900;15128;116;0;116;1;;
1807;150100;2022-01-21 19:45:00;1642794300;2022-01-21;19:45:00;1,00;5,77;4,51;0,00;2,76;17,76;17,50;900;15128;160;0;160;1;;
1808;150100;2022-01-21 20:00:00;1642795200;2022-01-21;20:00:00;1,00;5,78;4,34;0,00;2,89;17,97;17,50;900;4305;88;0;88;1;;
1809;150100;2022-01-21 20:15:00;1642796100;2022-01-21;20:15:00;1,00;5,73;4,34;0,00;2,84;18,01;17,50;900;128;76;0;76;1;;
1810;150100;2022-01-21 20:30:00;1642797000;2022-01-21;20:30:00;1,00;5,68;4,34;0,00;2,79;17,97;17,50;900;4112;72;0;72;1;;
1811;150100;2022-01-21 20:45:00;1642797900;2022-01-21;20:45:00;1,00;5,64;4,34;0,00;2,74;18,01;17,50;900;128;72;0;72;1;;
1812;150100;2022-01-21 21:00:00;1642798800;2022-01-21;21:00:00;1,00;5,59;4,34;0,00;2,69;17,97;17,50;900;4163;288;0;288;1;;
1813;150100;2022-01-21 21:15:00;1642799700;2022-01-21;21:15:00;1,00;5,58;4,32;0,00;2,70;18,01;17,50;900;128;76;0;76;1;;
1814;150100;2022-01-21 21:30:00;1642800600;2022-01-21;21:30:00;1,00;5,58;4,30;0,00;2,71;17,98;17,50;900;3940;72;0;72;1;;
1815;150100;2022-01-21 21:45:00;1642801500;2022-01-21;21:45:00;1,00;5,57;4,28;0,00;2,72;18,01;17,50;900;128;132;0;132;1;;
1816;150100;2022-01-21 22:00:00;1642802400;2022-01-21;22:00:00;1,00;5,57;4,26;0,00;2,73;17,97;14,83;900;128;164;0;164;1;;
1817;150100;2022-01-21 22:15:00;1642803300;2022-01-21;22:15:00;1,00;5,56;4,19;0,00;2,76;17,94;13,50;900;128;116;0;116;1;;
1818;150100;2022-01-21 22:30:00;1642804200;2022-01-21;22:30:00;1,00;5,55;4,13;0,00;2,80;17,91;13,50;900;128;116;0;116;1;;
1819;150100;2022-01-21 22:45:00;1642805100;2022-01-21;22:45:00;1,00;5,55;4,06;0,00;2,84;17,88;13,50;900;128;136;0;136;1;;
1820;150100;2022-01-21 23:00:00;1642806000;2022-01-21;23:00:00;1,00;5,54;4,00;0,00;2,87;17,85;13,50;900;128;292;0;292;1;;
1821;150100;2022-01-21 23:15:00;1642806900;2022-01-21;23:15:00;1,00;5,60;4,00;0,00;2,93;17,82;14,00;900;128;40;0;40;1;;
1822;150100;2022-01-21 23:30:00;1642807800;2022-01-21;23:30:00;1,00;5,66;4,00;0,00;2,99;17,79;13,50;900;128;32;0;32;1;;
1823;150100;2022-01-21 23:45:00;1642808700;2022-01-21;23:45:00;1,00;5,72;4,00;0,00;3,05;17,76;13,50;900;128;28;0;28;1;;
1824;150100;2022-01-22 00:00:00;1642809600;2022-01-22;00:00:00;1,00;5,78;4,00;0,00;3,11;17,72;13,50;900;128;104;0;104;1;;
1825;150100;2022-01-22 00:15:00;1642810500;2022-01-22;00:15:00;1,00;5,77;4,00;0,00;3,11;17,69;13,50;900;128;76;0;76;1;;
1826;150100;2022-01-22 00:30:00;1642811400;2022-01-22;00:30:00;1,00;5,77;4,00;0,00;3,10;17,66;13,50;900;128;28;0;28;1;;
1827;150100;2022-01-22 00:45:00;1642812300;2022-01-22;00:45:00;1,00;5,76;4,00;0,00;3,10;17,63;13,50;900;128;32;0;32;1;;
1828;150100;2022-01-22 01:00:00;1642813200;2022-01-22;01:00:00;1,00;5,76;4,00;0,00;3,09;17,60;13,50;900;128;32;0;32;1;;
1829;150100;2022-01-22 01:15:00;1642814100;2022-01-22;01:15:00;1,00;5,82;4,00;0,00;3,15;17,57;13,50;900;128;28;0;28;1;;
1830;150100;2022-01-22 01:30:00;1642815000;2022-01-22;01:30:00;1,00;5,88;4,00;0,00;3,22;17,54;13,50;900;128;32;0;32;1;;
1831;150100;2022-01-22 01:45:00;1642815900;2022-01-22;01:45:00;1,00;5,94;4,00;0,00;3,28;17,51;13,50;900;128;32;0;32;1;;
1832;150100;2022-01-22 02:00:00;1642816800;2022-01-22;02:00:00;1,00;6,01;4,00;0,00;3,34;17,48;13,50;900;128;32;0;32;1;;
1833;150100;2022-01-22 02:15:00;1642817700;2022-01-22;02:15:00;1,00;6,00;4,00;0,00;3,33;17,45;13,50;900;128;28;0;28;1;;
1834;150100;2022-01-22 02:30:00;1642818600;2022-01-22;02:30:00;1,00;6,00;4,00;0,00;3,33;17,42;13,50;900;128;84;0;84;1;;
1835;150100;2022-01-22 02:45:00;1642819500;2022-01-22;02:45:00;1,00;5,99;4,00;0,00;3,33;17,39;13,50;900;128;100;0;100;1;;
1836;150100;2022-01-22 03:00:00;1642820400;2022-01-22;03:00:00;1,00;5,99;4,00;0,00;3,32;17,36;13,50;900;128;32;0;32;1;;
1837;150100;2022-01-22 03:15:00;1642821300;2022-01-22;03:15:00;1,00;5,97;3,81;0,00;3,42;17,33;13,50;900;128;28;0;28;1;;
1838;150100;2022-01-22 03:30:00;1642822200;2022-01-22;03:30:00;1,00;5,95;3,63;0,00;3,53;17,30;13,50;900;128;32;0;32;1;;
1839;150100;2022-01-22 03:45:00;1642823100;2022-01-22;03:45:00;1,00;5,93;3,44;0,00;3,63;17,27;13,50;900;128;32;0;32;1;;
1840;150100;2022-01-22 04:00:00;1642824000;2022-01-22;04:00:00;1,00;5,91;3,26;0,00;3,73;17,24;13,50;900;128;28;0;28;1;;
